X,Y,Z
4.505203151405456, 9.053744230492192,-53.899
5.698859787916376, 9.053744230492192,-53.899
3.275949544544945, 7.889929009894045,-54.199
2.625193948900756, 7.889929009894045,-54.199
2.4828914541931795, 7.866836494016776,-54.199
2.247480174419454, 7.786968887221126,-54.199
1.9341393979742898, 7.653900777858292,-54.199
1.7304434341893524, 7.532787719520929,-54.199
1.5311190836347115, 7.340347238649169,-54.199
1.4483801840785677, 7.224281245477999,-54.199
1.3733401113548145, 7.152489449570842,-54.199
1.118569324178193, 6.805615482311381,-54.199
0.999203661, 6.5370427390964325,-54.199
0.8148088968339313, 6.167877847951482,-54.199
0.776177368, 6.027227728449764,-54.199
0.7401028898212189, 5.952560199188079,-54.199
0.6831630671115068, 5.746355824306639,-54.199
0.45682811077487373, 5.520020867970004,-54.199
0.3853147306058323, 5.426822816436068,-54.199
0.2956007736810487, 5.171717909124892,-54.199
0.21686849321385177, 4.997864935455025,-54.199
0.091067877, 4.827538316858894,-54.199
0.03478985, 4.6345003409095265,-54.199
0.006067876, 4.334500340909527,-54.199
0.039396430133613713, 4.140396133129346,-54.199
0.13487903595217726, 3.9241470942230414,-54.199
0.3011754606369218, 3.6711192596062077,-54.199
0.3373462422295615, 3.5494152189268817,-54.199
0.4276616154717799, 3.3969961070022716,-54.199
0.4567119058806532, 3.3106838916246977,-54.199
0.5796520253334365,3.102039942,-54.199
0.7114398849122008, 2.9074805012432776,-54.199
0.7607400076422541, 2.7345003409095265,-54.199
0.8151750193030662, 2.6345003409095265,-54.199
0.8458987944324656, 2.534500340909527,-54.199
0.9561777666016007, 2.3345003409095266,-54.199
1.1169399694830218, 2.1345003409095265,-54.199
1.1581731396727402, 2.0345003409095264,-54.199
1.2246616265203278, 1.9345003409095265,-54.199
1.2707553764161612, 1.8345003409095266,-54.199
1.357634141498993, 1.7345003409095265,-54.199
1.4910678770411612, 1.6061295538308746,-54.199
1.6910678770411613, 1.4562794814003244,-54.199
1.8910678770411615, 1.3726071365405945,-54.199
1.9910678770411612, 1.320070810037043,-54.199
2.2910678770411614, 1.207357483195241,-54.199
2.491067877041161, 1.1077762024037794,-54.199
2.7910678770411614, 1.0543116610353125,-54.199
2.8910678770411615, 1.0218291073478825,-54.199
3.291067877041161, 0.9973082221903147,-54.199
3.3910678770411615, 1.0057293906301967,-54.199
3.5910678770411617, 1.0648282092155372,-54.199
3.791067877041162, 1.1077762024037794,-54.199
3.8910678770411615, 1.1640583514067642,-54.199
4.091067877041162, 1.2333375494366583,-54.199
4.191067877041162, 1.2543116610353127,-54.199
4.591067877041162, 1.2816295270339284,-54.199
4.691067877041162, 1.3012542670875369,-54.199
4.954817877874495, 1.4345003409095265,-54.199
5.222667877841161, 1.6345003409095265,-54.199
5.591067877041162,1.89208461,-54.199
5.691067877041162, 1.9751253403413447,-54.199
6.091067877041162, 2.212244242738795,-54.199
6.266242702915287, 2.3345003409095266,-54.199
6.391067877041161, 2.4579697279843566,-54.199
6.537157263074683, 2.6345003409095265,-54.199
6.745310301889646, 2.9345003409095267,-54.199
6.9131073513832675, 3.134500340909527,-54.199
6.954241530334574, 3.2345003409095265,-54.199
7.029690632130983, 3.3345003409095266,-54.199
7.071912033534668, 3.4345003409095267,-54.199
7.1360678776293955, 3.534500340909527,-54.199
7.171764080205717, 3.6345003409095265,-54.199
7.232496449041163, 3.7345003409095265,-54.199
7.264579782398304, 3.8345003409095266,-54.199
7.322988781560936, 3.9345003409095267,-54.199
7.354270125, 4.034500340909527,-54.199
7.411380377666161, 4.1345003409095265,-54.199
7.468811780089942, 4.334500340909527,-54.199
7.516067877629396, 4.434500340909526,-54.199
7.622148958662782, 4.734500340909527,-54.199
7.665629281134727, 4.934500340909527,-54.199
7.7285678775730755, 5.1345003409095265,-54.199
7.776067877707829, 5.434500340909527,-54.199
7.784133571201744, 5.834500340909527,-54.199
7.769288736550363, 6.034500340909527,-54.199
7.727698893618699, 6.234500340909526,-54.199
7.516506474117184, 6.734500340909527,-54.199
7.415918177041162, 6.934500340909527,-54.199
7.348977482125907, 7.034500340909527,-54.199
7.237559105696134, 7.234500340909527,-54.199
7.167919729510297, 7.334500340909527,-54.199
7.067875106559233, 7.534500340909527,-54.199
7.0310104063515055, 7.734500340909527,-54.199
6.999341259, 7.834500340909527,-54.199
6.919189258378054, 7.941505722390527,-54.199
6.852733689902195, 8.107569882281728,-54.199
6.729932353313696, 8.326011752508448,-54.199
6.520688106171838, 8.515993007590822,-54.199
6.426183492129601, 8.563961495967092,-54.199
6.275225358582732, 8.604410605941883,-54.199
5.997273947044109, 8.606122991800596,-54.199
5.880805376747981, 8.590789613630678,-54.199
5.741708413926686, 8.543485907733519,-54.199
5.6897510648206815, 8.544426984634805,-54.199
5.601691746763633,8.588456644,-54.199
5.170645331782949, 8.766494983416875,-54.199
5.014316525988584, 8.785171487277236,-54.199
4.902072588567979, 8.826177815242424,-54.199
4.686084599979803,8.873579611,-54.199
4.367378639629792, 8.867859223871047,-54.199
4.220520319579911, 8.814407166718551,-54.199
4.10080032, 8.713950159374496,-54.199
3.973781530792709, 8.511195324896127,-54.199
3.799066693005477, 8.354955379683465,-54.199
3.681967038469167, 8.201220245718186,-54.199
3.4578170080591675, 7.981442599518975,-54.199
3.275949544544945, 7.889929009894045,-54.199
1.4589999669942042, 4.873567241395564,-55.099
1.3910678770411615, 5.031559158556585,-55.099
1.3565440667237012, 5.234500340909527,-55.099
1.3522124547520047, 5.434500340909527,-55.099
1.365328231479031, 5.534500340909527,-55.099
1.429199189667424, 5.734500340909527,-55.099
1.4492804369445431, 5.834500340909527,-55.099
1.5194386629962175, 5.934500340909527,-55.099
1.5562511225908997, 6.034500340909527,-55.099
1.7910678770411614, 6.242164575216096,-55.099
2.0910678770411613, 6.472000341550553,-55.099
2.1910678770411613, 6.514129971279897,-55.099
2.2910678770411614, 6.597886168468581,-55.099
2.525833501259911, 6.834500340909527,-55.099
2.6910678770411613, 6.977964393850703,-55.099
2.7910678770411614, 7.0440748097038535,-55.099
2.991067877041161, 7.154812841534527,-55.099
3.1910678770411613, 7.239351087924453,-55.099
3.3910678770411615, 7.275034321977487,-55.099
3.5910678770411617, 7.296695463348551,-55.099
3.791067877041161, 7.356756439080258,-55.099
4.091067877041162, 7.415710532629272,-55.099
4.191067877041162, 7.461224479415274,-55.099
4.391067877041161, 7.577580698498814,-55.099
4.691067877041162, 7.656279482627319,-55.099
4.991067877041161, 7.6962503414095265,-55.099
5.291067877041161, 7.770786055766671,-55.099
5.491067877041161, 7.787147400321293,-55.099
5.691067877041162, 7.788323870909527,-55.099
6.191067877041162, 7.777316433438263,-55.099
6.291067877041161, 7.759045796061042,-55.099
6.491067877041161, 7.6449654579637905,-55.099
6.591067877041162, 7.5533003417095275,-55.099
6.691067877041162, 7.428402780746926,-55.099
6.747409341, 7.334500340909527,-55.099
6.767875106559233, 7.1345003409095265,-55.099
6.845031292285064, 6.934500340909527,-55.099
6.915130377666163, 6.834500340909527,-55.099
6.953639306184019, 6.734500340909527,-55.099
7.009337108451417, 6.534500340909527,-55.099
7.068406007256987, 6.034500340909527,-55.099
7.080483936165249, 5.734500340909527,-55.099
7.066446665677525, 5.534500340909527,-55.099
6.999271002822411, 5.234500340909527,-55.099
6.936189829073681, 5.034500340909527,-55.099
6.822886059685789, 4.734500340909527,-55.099
6.693241790954204, 4.434500340909526,-55.099
6.572691809519794, 4.1345003409095265,-55.099
6.428893964867248, 3.8345003409095266,-55.099
6.210804720023617, 3.4345003409095267,-55.099
5.991067877041161, 3.133875339659527,-55.099
5.728567878128118, 2.8345003409095266,-55.099
5.444486681314666, 2.534500340909527,-55.099
5.091067877041162, 2.2003276783195984,-55.099
4.891067877041161, 2.062240066251992,-55.099
4.691067877041162, 1.9101852717314443,-55.099
4.491067877041161, 1.8217417195302164,-55.099
4.391067877041161, 1.7915991057243412,-55.099
4.191067877041162, 1.7562794814003242,-55.099
3.8910678770411615, 1.6707362954039087,-55.099
3.6910678770411613, 1.6036179873801146,-55.099
3.291067877041161, 1.5672925480523836,-55.099
2.8910678770411615, 1.5692406000004357,-55.099
2.6910678770411613, 1.5985942999699292,-55.099
2.3910678770411615, 1.6957586183929703,-55.099
2.0910678770411613, 1.8120171187618754,-55.099
1.8910678770411615, 1.9234316378560914,-55.099
1.7910678770411614, 1.999537934142609,-55.099
1.658567876326876, 2.1345003409095265,-55.099
1.5861806582441687, 2.2345003409095265,-55.099
1.463536231, 2.4345003409095267,-55.099
1.370206949226592, 2.7345003409095265,-55.099
1.3571637667671883, 2.9345003409095267,-55.099
1.357611993952926, 3.1345003409095265,-55.099
1.3705709728230242, 3.3391362242869564,-55.099
1.3695933216473974, 3.6305150624026785,-55.099
1.4291585510814313, 3.9386239520032573,-55.099
1.4340261820150004, 4.223382152899725,-55.099
1.4589999669942042, 4.322710558998863,-55.099
1.4589999669942042, 4.873567241395564,-55.099
6.805370937997384, 6.720964923897617,-55.399
6.805370937997384, 5.679285471040437,-55.399
6.778232617351042, 5.525376406543886,-55.399
6.7444074427012515, 5.453321575391935,-55.399
6.688708369612724, 5.167279415590609,-55.399
6.609468585142176, 5.030835951207789,-55.399
6.528719127238899, 4.782286422708436,-55.399
6.349200285917547, 4.421982249703672,-55.399
6.3007699627466724, 4.242195522294645,-55.399
6.002355803618943, 3.6453672040391853,-55.399
5.924214123668824, 3.5100218441767934,-55.399
5.852520724959732, 3.4422305283698584,-55.399
5.804848460017732, 3.3608147646129285,-55.399
5.536496245877781, 3.093660739311047,-55.399
5.297544389500589, 2.7341450304446946,-55.399
5.222760635618674, 2.6636133380288003,-55.399
5.118495894023952, 2.525255119055284,-55.399
4.943664655328264, 2.350423880359594,-55.399
4.6141054681995675, 2.117635548443681,-55.399
4.301015224948731, 1.973868041281745,-55.399
4.015729049394512, 1.8902494669128183,-55.399
3.8277816157081612, 1.8161991449318995,-55.399
3.6994849217605847, 1.7975226410715393,-55.399
2.9142294397048056, 1.7992350269302542,-55.399
2.7261007644272754, 1.8342005681288194,-55.399
2.588299020759641, 1.883429474357608,-55.399
2.441443468491433, 1.9141852094561997,-55.399
2.340355425337481, 1.9666315881567604,-55.399
2.2027121411892496, 2.0037094571945193,-55.399
1.9480011176757628, 2.141533968970183,-55.399
1.7996918268496627, 2.287421580490875,-55.399
1.6983370307678438, 2.410461047937588,-55.399
1.6651867831171825, 2.481551983441037,-55.399
1.6099194324167825, 2.6857652114394677,-55.399
1.615043557702575,3.041858303,-55.399
1.650368542391573,3.153894841,-55.399
1.7574141261219332, 3.366561705183843,-55.399
1.7635368603974684, 3.515158821869871,-55.399
1.7940920531792124, 3.7282108689219893,-55.399
1.8347633060847464, 3.851315306946857,-55.399
1.8806328344643255, 3.9376846589536756,-55.399
1.9200570806204018, 4.117307211191497,-55.399
1.966304037511347, 4.246395527192448,-55.399
1.966304037511347, 4.395862743278759,-55.399
1.9089595836684163, 4.635642820823771,-55.399
1.8773855262444812, 4.6784086573083385,-55.399
1.7642506372664395, 4.974474056922085,-55.399
1.7574141261219332,5.103661491,-55.399
1.717108896499957, 5.1911178532630045,-55.399
1.5931524302654407, 5.311974365218158,-55.399
1.545821119466091, 5.406010742892793,-55.399
1.5194912386735924, 5.532957939993686,-55.399
1.518682799, 5.679285471040437,-55.399
1.545821119466091, 5.833194535536988,-55.399
1.6239627994162094, 5.968539895399379,-55.399
1.6794283744608065, 6.024005470443976,-55.399
1.8299390661128703, 6.137428138708801,-55.399
2.0470773242513904, 6.266172470683567,-55.399
2.219698504939635, 6.306797924806152,-55.399
2.372460119291066, 6.361361903626369,-55.399
2.459522444973855,6.475843966,-55.399
2.584163854416238, 6.602203028533523,-55.399
2.6940365154950894, 6.740199452350528,-55.399
3.002437441623646, 7.010013066037448,-55.399
3.103148566176918, 7.115007896742111,-55.399
3.468397387872831, 7.3052757594140925,-55.399
3.5724024063554527, 7.346105841876432,-55.399
3.694782936827899, 7.4151694505561085,-55.399
4.009281648676514, 7.465312675970716,-55.399
4.147969598347467, 7.472149187115223,-55.399
4.225500685883829, 7.519511939020036,-55.399
4.388734581109316, 7.576181472596393,-55.399
4.505203151405456, 7.591514850766314,-55.399
6.155859694931653, 7.589802464907599,-55.399
6.270548675191751, 7.564376530119973,-55.399
6.525259698705235, 7.426552018344308,-55.399
6.646538227397959, 7.287343976179351,-55.399
6.621564919903938, 7.081832018940769,-55.399
6.6487032405502795, 6.9279229544442185,-55.399
6.726844920500398, 6.792577594581827,-55.399
6.805370937997384, 6.720964923897617,-55.399
1.8218544805642862,4.933250073,-55.699
1.818903690723624, 5.850100174487351,-55.699
1.7920130646515133, 6.0274556039788205,-55.699
1.9072269421572576, 6.262382461993712,-55.699
2.050434222124546,6.46054468,-55.699
2.293603911971686, 6.782925897141249,-55.699
2.407089923, 6.890375485152394,-55.699
2.6737470584196252, 7.042049284415666,-55.699
2.8341197312305013, 7.104175346760293,-55.699
2.9423198016345693, 7.161414948066753,-55.699
3.322929082682737, 7.256422764581304,-55.699
3.4562542419974784, 7.263259275725811,-55.699
3.563142131749822, 7.3101576805988415,-55.699
3.669643505847812, 7.322942107551357,-55.699
4.2354953271372935, 7.322942107551357,-55.699
4.291067877041161, 7.350063255479062,-55.699
4.491067877041161, 7.390023597304876,-55.699
4.701820553783536, 7.393406195006057,-55.699
4.871533934388447, 7.439356981361787,-55.699
5.094750272490615,7.442307771,-55.699
5.232779701100211, 7.465312675970716,-55.699
5.400116026, 7.472149187115223,-55.699
5.526715877296027,7.508739503,-55.699
5.669018372003603, 7.531832018940769,-55.699
6.0867981947824275, 7.531832018940769,-55.699
6.240707259278978, 7.504693698294427,-55.699
6.311798194782427, 7.4715434506437655,-55.699
6.4315181941859665, 7.371086443299712,-55.699
6.509659874136085, 7.235741083437319,-55.699
6.529961684, 7.159973698890887,-55.699
6.535085808923712, 6.982929102878777,-55.699
6.509659874136085, 6.868240122618673,-55.699
6.468444009239201, 6.782312930359029,-55.699
6.532676269348855, 6.6345003409095265,-55.699
6.554490696504249, 6.434500340909527,-55.699
6.541767178439763, 6.034500340909527,-55.699
6.514114752822412, 5.734500340909527,-55.699
6.488984544541161, 5.6345003409095265,-55.699
6.380873703254753, 5.334500340909527,-55.699
6.285089617258553, 5.1345003409095265,-55.699
6.222244348805868, 5.034500340909527,-55.699
6.183635445960078, 4.934500340909527,-55.699
6.0918031726293975, 4.834500340909527,-55.699
5.991067877041161, 4.633591248182253,-55.699
5.891976969768434, 4.534500340909528,-55.699
5.857139309184019, 4.434500340909526,-55.699
5.788499416, 4.345030066584895,-55.699
5.731053430569319, 4.230138095954274,-55.699
5.644258812665668, 3.973622779079689,-55.699
5.571146445778095, 3.8276775299069605,-55.699
5.524893149014576, 3.675208619951959,-55.699
5.467853616120929,3.567675819,-55.699
5.420345726089077, 3.4300495552757524,-55.699
5.327385805413362, 3.271290516874609,-55.699
5.152554566717674, 3.0964592781789206,-55.699
5.019155546732599, 2.994702193000261,-55.699
4.970257767698091, 2.8948196762835563,-55.699
4.8319730956554245, 2.714010696871369,-55.699
4.704933328, 2.589155207661778,-55.699
4.640678903667137, 2.5441637753623207,-55.699
4.185878606661424, 2.3235032154490387,-55.699
4.109030952509677, 2.3077775014293436,-55.699
3.9542269454088985, 2.304826711588682,-55.699
3.696587828405634, 2.2007944261075094,-55.699
3.5201731972186234, 2.190827982682012,-55.699
3.103536328007043, 2.1863939923316105,-55.699
3.0259966453199088, 2.1982454748901037,-55.699
2.8843880237920327, 2.2468562656218496,-55.699
2.6962593485145026, 2.2818218068204144,-55.699
2.558457604846861, 2.3310507130492066,-55.699
2.4116020525786594, 2.361806448147795,-55.699
2.2808282852496653, 2.4247981117112296,-55.699
2.1183818410553994, 2.5426023383107075,-55.699
2.0000098455230475, 2.6543278650458353,-55.699
1.8868055679946523, 2.8009976401809116,-55.699
1.7987940381118983, 2.857727950876736,-55.699
1.6239627994162096, 3.032559189572425,-55.699
